# 	 time 	 original 	 transformed 
0.83 	 0.0075 	 0.0054 
0.83 	 0.0075 	 0.0054 
0.83 	 0.0076 	 0.0055 
0.83 	 0.0076 	 0.0055 
0.83 	 0.0077 	 0.0055 
0.83 	 0.0077 	 0.0055 
0.83 	 0.0078 	 0.0055 
0.83 	 0.0079 	 0.0055 
0.83 	 0.0078 	 0.0055 
0.83 	 0.0078 	 0.0055 
0.83 	 0.0078 	 0.0055 
0.84 	 0.0078 	 0.0055 
0.84 	 0.0079 	 0.0055 
0.84 	 0.0078 	 0.0055 
0.84 	 0.0078 	 0.0055 
0.84 	 0.0079 	 0.0055 
0.84 	 0.0079 	 0.0055 
0.84 	 0.0079 	 0.0055 
0.84 	 0.0079 	 0.0055 
0.84 	 0.0079 	 0.0055 
0.84 	 0.0080 	 0.0055 
0.84 	 0.0080 	 0.0055 
0.84 	 0.0081 	 0.0056 
0.84 	 0.0080 	 0.0056 
0.84 	 0.0080 	 0.0056 
0.84 	 0.0079 	 0.0055 
0.84 	 0.0078 	 0.0055 
0.84 	 0.0078 	 0.0054 
0.84 	 0.0079 	 0.0055 
0.84 	 0.0079 	 0.0055 
0.84 	 0.0079 	 0.0055 
0.84 	 0.0078 	 0.0055 
0.84 	 0.0078 	 0.0055 
0.84 	 0.0078 	 0.0055 
0.84 	 0.0078 	 0.0055 
0.84 	 0.0078 	 0.0055 
0.84 	 0.0078 	 0.0055 
0.84 	 0.0078 	 0.0054 
0.84 	 0.0077 	 0.0054 
0.84 	 0.0078 	 0.0054 
0.84 	 0.0079 	 0.0055 
0.84 	 0.0079 	 0.0055 
0.84 	 0.0080 	 0.0055 
0.84 	 0.0079 	 0.0055 
0.84 	 0.0080 	 0.0055 
0.84 	 0.0080 	 0.0055 
0.84 	 0.0080 	 0.0055 
0.84 	 0.0081 	 0.0056 
0.84 	 0.0081 	 0.0056 
0.84 	 0.0082 	 0.0056 
0.84 	 0.0082 	 0.0056 
0.85 	 0.0082 	 0.0056 
0.85 	 0.0082 	 0.0056 
0.85 	 0.0082 	 0.0056 
0.85 	 0.0081 	 0.0056 
0.85 	 0.0082 	 0.0056 
0.85 	 0.0083 	 0.0057 
0.85 	 0.0083 	 0.0057 
0.85 	 0.0083 	 0.0057 
0.85 	 0.0084 	 0.0057 
0.85 	 0.0084 	 0.0057 
0.85 	 0.0084 	 0.0057 
0.85 	 0.0083 	 0.0057 
0.85 	 0.0085 	 0.0058 
0.85 	 0.0085 	 0.0058 
0.85 	 0.0085 	 0.0058 
0.85 	 0.0085 	 0.0058 
0.85 	 0.0086 	 0.0059 
0.85 	 0.0087 	 0.0059 
0.85 	 0.0085 	 0.0059 
0.85 	 0.0085 	 0.0059 
0.85 	 0.0084 	 0.0059 
0.85 	 0.0084 	 0.0058 
0.85 	 0.0084 	 0.0058 
0.85 	 0.0083 	 0.0058 
0.85 	 0.0084 	 0.0058 
0.85 	 0.0084 	 0.0058 
0.85 	 0.0084 	 0.0058 
0.85 	 0.0084 	 0.0058 
0.85 	 0.0084 	 0.0058 
0.85 	 0.0084 	 0.0058 
0.85 	 0.0085 	 0.0058 
0.85 	 0.0084 	 0.0058 
0.85 	 0.0084 	 0.0058 
0.85 	 0.0083 	 0.0058 
0.85 	 0.0083 	 0.0058 
0.85 	 0.0083 	 0.0058 
0.85 	 0.0083 	 0.0058 
0.85 	 0.0083 	 0.0058 
0.85 	 0.0084 	 0.0058 
0.85 	 0.0085 	 0.0059 
0.86 	 0.0086 	 0.0059 
0.86 	 0.0085 	 0.0059 
0.86 	 0.0085 	 0.0059 
0.86 	 0.0085 	 0.0059 
0.86 	 0.0085 	 0.0059 
0.86 	 0.0086 	 0.0058 
0.86 	 0.0086 	 0.0059 
0.86 	 0.0086 	 0.0059 
0.86 	 0.0086 	 0.0059 
0.86 	 0.0087 	 0.0059 
0.86 	 0.0088 	 0.0060 
0.86 	 0.0089 	 0.0060 
0.86 	 0.0089 	 0.0060 
0.86 	 0.0089 	 0.0060 
0.86 	 0.0089 	 0.0060 
0.86 	 0.0089 	 0.0060 
0.86 	 0.0089 	 0.0060 
0.86 	 0.0088 	 0.0060 
0.86 	 0.0089 	 0.0060 
0.86 	 0.0089 	 0.0060 
0.86 	 0.0090 	 0.0060 
0.86 	 0.0090 	 0.0060 
0.86 	 0.0088 	 0.0060 
0.86 	 0.0088 	 0.0060 
0.86 	 0.0088 	 0.0060 
0.86 	 0.0088 	 0.0060 
0.86 	 0.0089 	 0.0060 
0.86 	 0.0088 	 0.0059 
0.86 	 0.0088 	 0.0059 
0.86 	 0.0089 	 0.0060 
0.86 	 0.0088 	 0.0060 
0.86 	 0.0089 	 0.0060 
0.86 	 0.0090 	 0.0061 
0.86 	 0.0090 	 0.0061 
0.86 	 0.0090 	 0.0061 
0.86 	 0.0089 	 0.0061 
0.86 	 0.0089 	 0.0061 
0.86 	 0.0090 	 0.0061 
0.86 	 0.0091 	 0.0061 
0.86 	 0.0091 	 0.0061 
0.87 	 0.0090 	 0.0061 
0.87 	 0.0090 	 0.0061 
0.87 	 0.0089 	 0.0061 
0.87 	 0.0089 	 0.0060 
0.87 	 0.0089 	 0.0061 
0.87 	 0.0090 	 0.0061 
0.87 	 0.0090 	 0.0061 
0.87 	 0.0091 	 0.0061 
0.87 	 0.0091 	 0.0061 
0.87 	 0.0090 	 0.0061 
0.87 	 0.0091 	 0.0061 
0.87 	 0.0091 	 0.0061 
0.87 	 0.0090 	 0.0061 
0.87 	 0.0090 	 0.0061 
0.87 	 0.0090 	 0.0061 
0.87 	 0.0089 	 0.0060 
0.87 	 0.0089 	 0.0060 
0.87 	 0.0089 	 0.0060 
0.87 	 0.0089 	 0.0061 
0.87 	 0.0090 	 0.0061 
0.87 	 0.0091 	 0.0061 
0.87 	 0.0090 	 0.0061 
0.87 	 0.0089 	 0.0061 
0.87 	 0.0089 	 0.0061 
0.87 	 0.0090 	 0.0061 
0.87 	 0.0090 	 0.0061 
0.87 	 0.0091 	 0.0062 
0.87 	 0.0091 	 0.0062 
0.87 	 0.0091 	 0.0062 
0.87 	 0.0091 	 0.0062 
0.87 	 0.0091 	 0.0062 
0.87 	 0.0091 	 0.0063 
0.87 	 0.0091 	 0.0062 
0.87 	 0.0092 	 0.0063 
0.87 	 0.0092 	 0.0063 
0.87 	 0.0091 	 0.0063 
0.87 	 0.0092 	 0.0063 
0.87 	 0.0092 	 0.0063 
0.87 	 0.0092 	 0.0063 
0.88 	 0.0091 	 0.0063 
0.88 	 0.0092 	 0.0064 
0.88 	 0.0092 	 0.0064 
0.88 	 0.0092 	 0.0064 
0.88 	 0.0092 	 0.0064 
0.88 	 0.0092 	 0.0064 
0.88 	 0.0093 	 0.0064 
0.88 	 0.0092 	 0.0064 
0.88 	 0.0093 	 0.0064 
0.88 	 0.0092 	 0.0064 
0.88 	 0.0092 	 0.0065 
0.88 	 0.0092 	 0.0065 
0.88 	 0.0092 	 0.0065 
0.88 	 0.0093 	 0.0065 
0.88 	 0.0094 	 0.0065 
0.88 	 0.0095 	 0.0066 
0.88 	 0.0094 	 0.0066 
0.88 	 0.0094 	 0.0065 
0.88 	 0.0094 	 0.0065 
0.88 	 0.0093 	 0.0064 
0.88 	 0.0093 	 0.0064 
0.88 	 0.0094 	 0.0064 
0.88 	 0.0094 	 0.0064 
0.88 	 0.0094 	 0.0064 
0.88 	 0.0093 	 0.0064 
0.88 	 0.0094 	 0.0065 
0.88 	 0.0094 	 0.0065 
0.88 	 0.0095 	 0.0065 
0.88 	 0.0095 	 0.0065 
0.88 	 0.0095 	 0.0066 
0.88 	 0.0094 	 0.0066 
0.88 	 0.0094 	 0.0065 
0.88 	 0.0095 	 0.0066 
0.88 	 0.0095 	 0.0066 
0.88 	 0.0094 	 0.0066 
0.88 	 0.0095 	 0.0066 
0.88 	 0.0094 	 0.0066 
0.88 	 0.0094 	 0.0066 
0.88 	 0.0095 	 0.0066 
0.88 	 0.0095 	 0.0066 
0.89 	 0.0094 	 0.0067 
0.89 	 0.0094 	 0.0067 
0.89 	 0.0094 	 0.0067 
0.89 	 0.0095 	 0.0067 
0.89 	 0.0095 	 0.0067 
0.89 	 0.0095 	 0.0067 
0.89 	 0.0094 	 0.0067 
0.89 	 0.0094 	 0.0067 
0.89 	 0.0093 	 0.0066 
0.89 	 0.0093 	 0.0066 
0.89 	 0.0093 	 0.0066 
0.89 	 0.0094 	 0.0067 
0.89 	 0.0095 	 0.0066 
0.89 	 0.0095 	 0.0067 
0.89 	 0.0095 	 0.0067 
0.89 	 0.0096 	 0.0067 
0.89 	 0.0096 	 0.0067 
0.89 	 0.0095 	 0.0067 
0.89 	 0.0095 	 0.0067 
0.89 	 0.0096 	 0.0068 
0.89 	 0.0096 	 0.0067 
0.89 	 0.0095 	 0.0067 
0.89 	 0.0096 	 0.0067 
0.89 	 0.0095 	 0.0067 
0.89 	 0.0095 	 0.0066 
0.89 	 0.0095 	 0.0066 
0.89 	 0.0094 	 0.0065 
0.89 	 0.0093 	 0.0065 
0.89 	 0.0094 	 0.0065 
0.89 	 0.0096 	 0.0066 
0.89 	 0.0097 	 0.0067 
0.89 	 0.0097 	 0.0066 
0.89 	 0.0097 	 0.0066 
0.89 	 0.0097 	 0.0066 
0.89 	 0.0099 	 0.0067 
0.89 	 0.0099 	 0.0067 
0.89 	 0.0099 	 0.0067 
0.89 	 0.0098 	 0.0067 
0.89 	 0.0097 	 0.0066 
0.89 	 0.0097 	 0.0067 
0.90 	 0.0097 	 0.0067 
0.90 	 0.0097 	 0.0067 
0.90 	 0.0098 	 0.0067 
0.90 	 0.0097 	 0.0067 
0.90 	 0.0096 	 0.0067 
0.90 	 0.0096 	 0.0067 
0.90 	 0.0097 	 0.0067 
0.90 	 0.0096 	 0.0067 
0.90 	 0.0096 	 0.0067 
0.90 	 0.0096 	 0.0067 
0.90 	 0.0096 	 0.0067 
0.90 	 0.0096 	 0.0067 
0.90 	 0.0097 	 0.0068 
0.90 	 0.0096 	 0.0067 
0.90 	 0.0095 	 0.0067 
0.90 	 0.0096 	 0.0068 
0.90 	 0.0096 	 0.0068 
0.90 	 0.0096 	 0.0068 
0.90 	 0.0096 	 0.0067 
0.90 	 0.0096 	 0.0068 
0.90 	 0.0097 	 0.0068 
0.90 	 0.0096 	 0.0067 
0.90 	 0.0095 	 0.0067 
0.90 	 0.0095 	 0.0067 
0.90 	 0.0094 	 0.0067 
0.90 	 0.0096 	 0.0068 
0.90 	 0.0096 	 0.0068 
0.90 	 0.0096 	 0.0068 
0.90 	 0.0096 	 0.0068 
0.90 	 0.0097 	 0.0068 
0.90 	 0.0098 	 0.0068 
0.90 	 0.0097 	 0.0068 
0.90 	 0.0097 	 0.0068 
0.90 	 0.0097 	 0.0068 
0.90 	 0.0097 	 0.0068 
0.90 	 0.0097 	 0.0068 
0.90 	 0.0097 	 0.0068 
0.90 	 0.0099 	 0.0069 
0.90 	 0.0099 	 0.0070 
0.90 	 0.0100 	 0.0070 
0.91 	 0.0101 	 0.0070 
0.91 	 0.0100 	 0.0070 
0.91 	 0.0101 	 0.0070 
0.91 	 0.0101 	 0.0070 
0.91 	 0.0100 	 0.0070 
0.91 	 0.0099 	 0.0069 
0.91 	 0.0100 	 0.0070 
0.91 	 0.0100 	 0.0070 
0.91 	 0.0099 	 0.0070 
0.91 	 0.0100 	 0.0071 
0.91 	 0.0100 	 0.0071 
0.91 	 0.0100 	 0.0071 
0.91 	 0.0099 	 0.0071 
0.91 	 0.0099 	 0.0070 
0.91 	 0.0099 	 0.0071 
0.91 	 0.0099 	 0.0071 
0.91 	 0.0099 	 0.0071 
0.91 	 0.0099 	 0.0071 
0.91 	 0.0100 	 0.0071 
0.91 	 0.0099 	 0.0071 
0.91 	 0.0098 	 0.0070 
0.91 	 0.0098 	 0.0071 
0.91 	 0.0099 	 0.0071 
0.91 	 0.0099 	 0.0071 
0.91 	 0.0100 	 0.0072 
0.91 	 0.0100 	 0.0072 
0.91 	 0.0100 	 0.0072 
0.91 	 0.0101 	 0.0073 
0.91 	 0.0100 	 0.0073 
0.91 	 0.0101 	 0.0073 
0.91 	 0.0101 	 0.0073 
0.91 	 0.0100 	 0.0072 
0.91 	 0.0100 	 0.0072 
0.91 	 0.0099 	 0.0072 
0.91 	 0.0099 	 0.0072 
0.91 	 0.0100 	 0.0072 
0.91 	 0.0098 	 0.0072 
0.91 	 0.0099 	 0.0072 
0.91 	 0.0098 	 0.0072 
0.91 	 0.0098 	 0.0072 
0.92 	 0.0099 	 0.0072 
0.92 	 0.0099 	 0.0072 
0.92 	 0.0100 	 0.0073 
0.92 	 0.0099 	 0.0072 
0.92 	 0.0100 	 0.0073 
0.92 	 0.0101 	 0.0073 
0.92 	 0.0100 	 0.0073 
0.92 	 0.0100 	 0.0073 
0.92 	 0.0099 	 0.0072 
0.92 	 0.0099 	 0.0072 
0.92 	 0.0099 	 0.0072 
0.92 	 0.0099 	 0.0072 
0.92 	 0.0099 	 0.0072 
0.92 	 0.0098 	 0.0072 
0.92 	 0.0098 	 0.0072 
0.92 	 0.0098 	 0.0072 
0.92 	 0.0098 	 0.0072 
0.92 	 0.0098 	 0.0072 
0.92 	 0.0098 	 0.0071 
0.92 	 0.0098 	 0.0071 
0.92 	 0.0098 	 0.0071 
0.92 	 0.0098 	 0.0072 
0.92 	 0.0098 	 0.0072 
0.92 	 0.0098 	 0.0072 
0.92 	 0.0098 	 0.0072 
0.92 	 0.0099 	 0.0072 
0.92 	 0.0098 	 0.0072 
0.92 	 0.0099 	 0.0073 
0.92 	 0.0099 	 0.0073 
0.92 	 0.0101 	 0.0073 
0.92 	 0.0100 	 0.0073 
0.92 	 0.0099 	 0.0073 
0.92 	 0.0098 	 0.0073 
0.92 	 0.0098 	 0.0074 
0.92 	 0.0098 	 0.0073 
0.92 	 0.0099 	 0.0074 
0.92 	 0.0099 	 0.0074 
0.92 	 0.0098 	 0.0073 
0.92 	 0.0100 	 0.0074 
0.92 	 0.0100 	 0.0074 
0.93 	 0.0099 	 0.0074 
0.93 	 0.0099 	 0.0073 
0.93 	 0.0098 	 0.0073 
0.93 	 0.0098 	 0.0073 
0.93 	 0.0098 	 0.0073 
0.93 	 0.0097 	 0.0072 
0.93 	 0.0098 	 0.0073 
0.93 	 0.0098 	 0.0073 
0.93 	 0.0099 	 0.0074 
0.93 	 0.0099 	 0.0074 
0.93 	 0.0098 	 0.0074 
0.93 	 0.0098 	 0.0074 
0.93 	 0.0098 	 0.0074 
0.93 	 0.0098 	 0.0074 
0.93 	 0.0099 	 0.0074 
0.93 	 0.0098 	 0.0074 
0.93 	 0.0098 	 0.0074 
0.93 	 0.0097 	 0.0074 
0.93 	 0.0097 	 0.0074 
0.93 	 0.0097 	 0.0074 
0.93 	 0.0097 	 0.0075 
0.93 	 0.0097 	 0.0075 
0.93 	 0.0097 	 0.0075 
0.93 	 0.0096 	 0.0075 
0.93 	 0.0096 	 0.0075 
0.93 	 0.0097 	 0.0075 
0.93 	 0.0097 	 0.0075 
0.93 	 0.0096 	 0.0075 
0.93 	 0.0096 	 0.0075 
0.93 	 0.0095 	 0.0074 
0.93 	 0.0096 	 0.0075 
0.93 	 0.0095 	 0.0074 
0.93 	 0.0096 	 0.0075 
0.93 	 0.0096 	 0.0075 
0.93 	 0.0095 	 0.0074 
0.93 	 0.0095 	 0.0074 
0.93 	 0.0095 	 0.0074 
0.93 	 0.0096 	 0.0074 
0.93 	 0.0096 	 0.0075 
0.93 	 0.0095 	 0.0075 
0.94 	 0.0096 	 0.0075 
0.94 	 0.0096 	 0.0075 
0.94 	 0.0096 	 0.0075 
0.94 	 0.0095 	 0.0075 
0.94 	 0.0095 	 0.0075 
0.94 	 0.0095 	 0.0075 
0.94 	 0.0096 	 0.0076 
0.94 	 0.0095 	 0.0076 
0.94 	 0.0096 	 0.0076 
0.94 	 0.0096 	 0.0076 
0.94 	 0.0097 	 0.0076 
0.94 	 0.0097 	 0.0077 
0.94 	 0.0098 	 0.0077 
0.94 	 0.0098 	 0.0077 
0.94 	 0.0099 	 0.0078 
0.94 	 0.0098 	 0.0078 
0.94 	 0.0098 	 0.0077 
0.94 	 0.0098 	 0.0077 
0.94 	 0.0098 	 0.0077 
0.94 	 0.0098 	 0.0077 
0.94 	 0.0098 	 0.0077 
0.94 	 0.0097 	 0.0076 
0.94 	 0.0098 	 0.0077 
0.94 	 0.0098 	 0.0076 
0.94 	 0.0098 	 0.0076 
0.94 	 0.0098 	 0.0077 
0.94 	 0.0097 	 0.0076 
0.94 	 0.0097 	 0.0077 
0.94 	 0.0098 	 0.0077 
0.94 	 0.0098 	 0.0077 
0.94 	 0.0099 	 0.0077 
0.94 	 0.0100 	 0.0077 
0.94 	 0.0099 	 0.0077 
0.94 	 0.0100 	 0.0077 
0.94 	 0.0100 	 0.0077 
0.94 	 0.0099 	 0.0077 
0.94 	 0.0099 	 0.0077 
0.94 	 0.0099 	 0.0077 
0.94 	 0.0099 	 0.0076 
0.94 	 0.0098 	 0.0076 
0.95 	 0.0098 	 0.0076 
0.95 	 0.0098 	 0.0076 
0.95 	 0.0098 	 0.0076 
0.95 	 0.0097 	 0.0075 
0.95 	 0.0097 	 0.0076 
0.95 	 0.0097 	 0.0076 
0.95 	 0.0096 	 0.0075 
0.95 	 0.0096 	 0.0075 
0.95 	 0.0096 	 0.0075 
0.95 	 0.0096 	 0.0075 
0.95 	 0.0096 	 0.0075 
0.95 	 0.0096 	 0.0075 
0.95 	 0.0096 	 0.0075 
0.95 	 0.0098 	 0.0076 
0.95 	 0.0097 	 0.0076 
0.95 	 0.0097 	 0.0075 
0.95 	 0.0098 	 0.0076 
0.95 	 0.0099 	 0.0076 
0.95 	 0.0098 	 0.0076 
0.95 	 0.0097 	 0.0075 
0.95 	 0.0096 	 0.0075 
0.95 	 0.0097 	 0.0075 
0.95 	 0.0096 	 0.0075 
0.95 	 0.0095 	 0.0074 
0.95 	 0.0095 	 0.0074 
0.95 	 0.0095 	 0.0074 
0.95 	 0.0095 	 0.0074 
0.95 	 0.0095 	 0.0074 
0.95 	 0.0096 	 0.0074 
0.95 	 0.0096 	 0.0074 
0.95 	 0.0096 	 0.0074 
0.95 	 0.0098 	 0.0075 
0.95 	 0.0098 	 0.0075 
0.95 	 0.0100 	 0.0075 
0.95 	 0.0099 	 0.0075 
0.95 	 0.0099 	 0.0075 
0.95 	 0.0100 	 0.0076 
0.95 	 0.0101 	 0.0076 
0.95 	 0.0100 	 0.0076 
0.95 	 0.0100 	 0.0075 
0.96 	 0.0100 	 0.0075 
0.96 	 0.0100 	 0.0075 
0.96 	 0.0100 	 0.0075 
0.96 	 0.0100 	 0.0075 
0.96 	 0.0100 	 0.0075 
0.96 	 0.0100 	 0.0075 
0.96 	 0.0101 	 0.0075 
0.96 	 0.0102 	 0.0076 
0.96 	 0.0102 	 0.0076 
0.96 	 0.0101 	 0.0075 
0.96 	 0.0100 	 0.0074 
0.96 	 0.0101 	 0.0075 
0.96 	 0.0101 	 0.0075 
0.96 	 0.0101 	 0.0075 
0.96 	 0.0102 	 0.0076 
0.96 	 0.0101 	 0.0075 
0.96 	 0.0101 	 0.0075 
0.96 	 0.0100 	 0.0075 
0.96 	 0.0101 	 0.0075 
0.96 	 0.0101 	 0.0075 
0.96 	 0.0101 	 0.0075 
0.96 	 0.0100 	 0.0075 
0.96 	 0.0100 	 0.0075 
0.96 	 0.0100 	 0.0075 
0.96 	 0.0101 	 0.0076 
0.96 	 0.0101 	 0.0075 
0.96 	 0.0100 	 0.0075 
0.96 	 0.0098 	 0.0075 
0.96 	 0.0098 	 0.0075 
0.96 	 0.0099 	 0.0075 
0.96 	 0.0098 	 0.0074 
0.96 	 0.0099 	 0.0075 
0.96 	 0.0099 	 0.0075 
0.96 	 0.0098 	 0.0074 
0.96 	 0.0098 	 0.0074 
0.96 	 0.0099 	 0.0074 
0.96 	 0.0099 	 0.0074 
0.96 	 0.0100 	 0.0075 
0.96 	 0.0099 	 0.0074 
0.96 	 0.0098 	 0.0073 
0.96 	 0.0097 	 0.0073 
0.97 	 0.0097 	 0.0073 
0.97 	 0.0098 	 0.0073 
0.97 	 0.0098 	 0.0074 
0.97 	 0.0098 	 0.0074 
0.97 	 0.0097 	 0.0073 
0.97 	 0.0097 	 0.0074 
0.97 	 0.0098 	 0.0074 
0.97 	 0.0098 	 0.0074 
0.97 	 0.0098 	 0.0074 
0.97 	 0.0097 	 0.0073 
0.97 	 0.0097 	 0.0074 
0.97 	 0.0098 	 0.0074 
0.97 	 0.0097 	 0.0074 
0.97 	 0.0098 	 0.0074 
0.97 	 0.0099 	 0.0075 
0.97 	 0.0099 	 0.0075 
0.97 	 0.0099 	 0.0075 
0.97 	 0.0098 	 0.0075 
0.97 	 0.0099 	 0.0075 
0.97 	 0.0099 	 0.0075 
0.97 	 0.0099 	 0.0075 
0.97 	 0.0098 	 0.0075 
0.97 	 0.0098 	 0.0075 
0.97 	 0.0098 	 0.0075 
0.97 	 0.0098 	 0.0075 
0.97 	 0.0098 	 0.0075 
0.97 	 0.0098 	 0.0075 
0.97 	 0.0098 	 0.0075 
0.97 	 0.0097 	 0.0074 
0.97 	 0.0098 	 0.0074 
0.97 	 0.0098 	 0.0074 
0.97 	 0.0099 	 0.0075 
0.97 	 0.0098 	 0.0074 
0.97 	 0.0098 	 0.0074 
0.97 	 0.0098 	 0.0074 
0.97 	 0.0098 	 0.0073 
0.97 	 0.0098 	 0.0073 
0.97 	 0.0097 	 0.0072 
0.97 	 0.0098 	 0.0073 
0.97 	 0.0097 	 0.0073 
0.98 	 0.0096 	 0.0072 
0.98 	 0.0097 	 0.0073 
0.98 	 0.0098 	 0.0073 
0.98 	 0.0098 	 0.0073 
0.98 	 0.0097 	 0.0073 
0.98 	 0.0098 	 0.0073 
0.98 	 0.0099 	 0.0073 
0.98 	 0.0098 	 0.0073 
0.98 	 0.0098 	 0.0073 
0.98 	 0.0098 	 0.0073 
0.98 	 0.0098 	 0.0073 
0.98 	 0.0098 	 0.0073 
0.98 	 0.0098 	 0.0074 
0.98 	 0.0098 	 0.0073 
0.98 	 0.0098 	 0.0073 
0.98 	 0.0099 	 0.0074 
0.98 	 0.0099 	 0.0074 
0.98 	 0.0099 	 0.0074 
0.98 	 0.0099 	 0.0074 
0.98 	 0.0099 	 0.0074 
0.98 	 0.0099 	 0.0074 
0.98 	 0.0099 	 0.0074 
0.98 	 0.0101 	 0.0075 
0.98 	 0.0101 	 0.0075 
0.98 	 0.0101 	 0.0075 
0.98 	 0.0103 	 0.0076 
0.98 	 0.0102 	 0.0075 
0.98 	 0.0103 	 0.0075 
0.98 	 0.0103 	 0.0075 
0.98 	 0.0103 	 0.0075 
0.98 	 0.0104 	 0.0075 
0.98 	 0.0105 	 0.0076 
0.98 	 0.0105 	 0.0076 
0.98 	 0.0106 	 0.0076 
0.98 	 0.0105 	 0.0075 
0.98 	 0.0106 	 0.0076 
0.98 	 0.0107 	 0.0076 
0.98 	 0.0107 	 0.0076 
0.98 	 0.0107 	 0.0076 
0.98 	 0.0107 	 0.0076 
0.99 	 0.0107 	 0.0076 
0.99 	 0.0108 	 0.0077 
0.99 	 0.0108 	 0.0077 
0.99 	 0.0108 	 0.0076 
0.99 	 0.0108 	 0.0076 
0.99 	 0.0109 	 0.0077 
0.99 	 0.0109 	 0.0077 
0.99 	 0.0109 	 0.0077 
0.99 	 0.0110 	 0.0077 
0.99 	 0.0109 	 0.0076 
0.99 	 0.0109 	 0.0077 
0.99 	 0.0109 	 0.0076 
0.99 	 0.0109 	 0.0076 
0.99 	 0.0109 	 0.0076 
0.99 	 0.0108 	 0.0076 
0.99 	 0.0108 	 0.0076 
0.99 	 0.0109 	 0.0077 
0.99 	 0.0111 	 0.0077 
0.99 	 0.0111 	 0.0078 
0.99 	 0.0111 	 0.0078 
0.99 	 0.0111 	 0.0078 
0.99 	 0.0112 	 0.0078 
0.99 	 0.0112 	 0.0077 
0.99 	 0.0111 	 0.0077 
0.99 	 0.0112 	 0.0077 
0.99 	 0.0111 	 0.0077 
0.99 	 0.0111 	 0.0077 
0.99 	 0.0111 	 0.0078 
0.99 	 0.0111 	 0.0078 
0.99 	 0.0111 	 0.0078 
0.99 	 0.0111 	 0.0078 
0.99 	 0.0111 	 0.0078 
0.99 	 0.0112 	 0.0078 
0.99 	 0.0112 	 0.0078 
0.99 	 0.0113 	 0.0079 
0.99 	 0.0113 	 0.0079 
0.99 	 0.0114 	 0.0079 
0.99 	 0.0114 	 0.0079 
0.99 	 0.0114 	 0.0080 
0.99 	 0.0114 	 0.0080 
1.00 	 0.0115 	 0.0080 
1.00 	 0.0114 	 0.0080 
1.00 	 0.0114 	 0.0080 
1.00 	 0.0113 	 0.0080 
1.00 	 0.0114 	 0.0081 
1.00 	 0.0114 	 0.0081 
1.00 	 0.0113 	 0.0081 
1.00 	 0.0112 	 0.0080 
1.00 	 0.0114 	 0.0081 
1.00 	 0.0114 	 0.0081 
1.00 	 0.0114 	 0.0081 
1.00 	 0.0114 	 0.0081 
1.00 	 0.0113 	 0.0081 
1.00 	 0.0113 	 0.0081 
1.00 	 0.0112 	 0.0081 
1.00 	 0.0113 	 0.0081 
1.00 	 0.0112 	 0.0081 
1.00 	 0.0112 	 0.0082 
1.00 	 0.0113 	 0.0082 
1.00 	 0.0114 	 0.0082 
1.00 	 0.0113 	 0.0082 
1.00 	 0.0113 	 0.0082 
1.00 	 0.0113 	 0.0082 
1.00 	 0.0113 	 0.0082 
1.00 	 0.0113 	 0.0082 
1.00 	 0.0113 	 0.0082 
1.00 	 0.0113 	 0.0082 
1.00 	 0.0113 	 0.0082 
1.00 	 0.0113 	 0.0082 
1.00 	 0.0112 	 0.0082 
1.00 	 0.0113 	 0.0083 
1.00 	 0.0113 	 0.0082 
1.00 	 0.0114 	 0.0082 
1.00 	 0.0114 	 0.0083 
1.00 	 0.0114 	 0.0083 
1.00 	 0.0114 	 0.0083 
1.00 	 0.0114 	 0.0083 
1.00 	 0.0113 	 0.0083 
1.00 	 0.0114 	 0.0083 
1.01 	 0.0115 	 0.0084 
1.01 	 0.0116 	 0.0084 
1.01 	 0.0116 	 0.0084 
1.01 	 0.0117 	 0.0085 
1.01 	 0.0118 	 0.0085 
1.01 	 0.0119 	 0.0085 
1.01 	 0.0118 	 0.0085 
1.01 	 0.0118 	 0.0085 
1.01 	 0.0119 	 0.0085 
1.01 	 0.0120 	 0.0086 
1.01 	 0.0120 	 0.0086 
1.01 	 0.0119 	 0.0086 
1.01 	 0.0120 	 0.0086 
1.01 	 0.0120 	 0.0086 
1.01 	 0.0121 	 0.0086 
1.01 	 0.0121 	 0.0086 
1.01 	 0.0121 	 0.0086 
1.01 	 0.0122 	 0.0087 
1.01 	 0.0122 	 0.0087 
1.01 	 0.0122 	 0.0087 
1.01 	 0.0122 	 0.0087 
1.01 	 0.0122 	 0.0087 
1.01 	 0.0121 	 0.0087 
1.01 	 0.0122 	 0.0088 
1.01 	 0.0122 	 0.0088 
1.01 	 0.0121 	 0.0088 
1.01 	 0.0120 	 0.0088 
1.01 	 0.0121 	 0.0088 
1.01 	 0.0120 	 0.0087 
1.01 	 0.0122 	 0.0088 
1.01 	 0.0122 	 0.0088 
1.01 	 0.0122 	 0.0088 
1.01 	 0.0122 	 0.0089 
1.01 	 0.0121 	 0.0088 
1.01 	 0.0122 	 0.0088 
1.01 	 0.0122 	 0.0089 
1.01 	 0.0121 	 0.0089 
1.01 	 0.0123 	 0.0089 
1.01 	 0.0124 	 0.0090 
1.01 	 0.0124 	 0.0090 
1.02 	 0.0125 	 0.0091 
1.02 	 0.0124 	 0.0091 
1.02 	 0.0124 	 0.0091 
1.02 	 0.0124 	 0.0090 
1.02 	 0.0124 	 0.0090 
